29.08.1989	77,8329	
30.08.1989	77,2833	
31.08.1989	78,0160	
01.09.1989	79,1149	
04.09.1989	79,8471	
05.09.1989	80,2137	
06.09.1989	80,5799	
07.09.1989	80,5799	
08.09.1989	82,2279	
11.09.1989	82,1547	
12.09.1989	82,0815	
13.09.1989	80,2137	
14.09.1989	79,8471	
15.09.1989	79,1149	
18.09.1989	78,7849	
19.09.1989	79,2247	
20.09.1989	79,4810	
21.09.1989	78,8581	
22.09.1989	78,8220	
25.09.1989	79,5542	
26.09.1989	78,8220	
27.09.1989	77,6499	
28.09.1989	78,3821	
29.09.1989	77,2833	
02.10.1989	78,0892	
03.10.1989	79,1510	
04.10.1989	82,4110	
05.10.1989	81,1291	
06.10.1989	82,4110	
09.10.1989	82,4847	
10.10.1989	84,2426	
11.10.1989	82,0815	
12.10.1989	82,0449	
13.10.1989	81,5689	
16.10.1989	71,4233	
17.10.1989	76,0014	
18.10.1989	75,2691	
19.10.1989	77,4664	
20.10.1989	76,5510	
23.10.1989	76,3679	
24.10.1989	76,0014	
25.10.1989	75,0856	
26.10.1989	75,4522	
27.10.1989	73,8402	
30.10.1989	73,4741	
31.10.1989	74,3899	
01.11.1989	74,3899	
02.11.1989	74,6462	
03.11.1989	74,5364	
06.11.1989	74,7927	
07.11.1989	73,6206	
08.11.1989	73,6206	
09.11.1989	75,6352	
10.11.1989	75,8183	
13.11.1989	76,4773	
14.11.1989	75,0856	
15.11.1989	74,7194	
16.11.1989	74,7194	
17.11.1989	75,0856	
20.11.1989	76,1844	
21.11.1989	75,4883	
22.11.1989	75,4883	
23.11.1989	77,6499	
24.11.1989	79,6641	
27.11.1989	79,8471	
28.11.1989	79,3712	
29.11.1989	80,9460	
30.11.1989	81,4957	
01.12.1989	83,8765	
04.12.1989	85,5245	
05.12.1989	84,2426	
06.12.1989	85,3415	
07.12.1989	84,9753	
08.12.1989	87,5392	
11.12.1989	84,2426	
12.12.1989	84,0957	
13.12.1989	83,5835	
14.12.1989	83,8765	
15.12.1989	83,6934	
18.12.1989	84,2426	
19.12.1989	84,4257	
20.12.1989	86,4403	
