17.11.1989	26,9451	
20.11.1989	26,8428	
21.11.1989	26,5872	
22.11.1989	26,5872	
23.11.1989	26,9451	
24.11.1989	26,9962	
27.11.1989	26,8428	
28.11.1989	26,6894	
29.11.1989	26,8940	
30.11.1989	27,1752	
01.12.1989	27,4564	
04.12.1989	27,8654	
05.12.1989	27,8143	
06.12.1989	28,1211	
07.12.1989	28,8369	
08.12.1989	28,5301	
11.12.1989	28,6323	
12.12.1989	28,9136	
13.12.1989	28,6835	
14.12.1989	28,6323	
15.12.1989	28,4278	
18.12.1989	28,3767	
19.12.1989	28,4278	
20.12.1989	28,1211	
21.12.1989	28,3767	
22.12.1989	28,2744	
25.12.1989	28,2744	
26.12.1989	28,2744	
27.12.1989	28,3767	
28.12.1989	28,6579	
29.12.1989	28,6579	
01.01.1990	28,6579	
02.01.1990	28,6323	
03.01.1990	29,3993	
04.01.1990	29,5527	
05.01.1990	29,6549	
08.01.1990	29,8083	
09.01.1990	30,0640	
10.01.1990	29,9617	
11.01.1990	29,5527	
12.01.1990	29,7572	
15.01.1990	29,7316	
16.01.1990	29,2459	
17.01.1990	29,2459	
18.01.1990	28,4790	
19.01.1990	29,1436	
22.01.1990	28,8880	
23.01.1990	28,7857	
24.01.1990	28,1211	
25.01.1990	28,3256	
26.01.1990	28,1211	
29.01.1990	28,1722	
30.01.1990	28,4023	
31.01.1990	28,2744	
01.02.1990	28,6323	
02.02.1990	29,1436	
05.02.1990	29,9106	
06.02.1990	29,5015	
07.02.1990	30,0128	
08.02.1990	30,4219	
09.02.1990	30,9332	
12.02.1990	30,8309	
13.02.1990	31,1377	
14.02.1990	31,1888	
15.02.1990	31,3933	
16.02.1990	31,7512	
19.02.1990	31,6490	
20.02.1990	31,1377	
21.02.1990	30,4730	
22.02.1990	30,6264	
23.02.1990	30,4219	
26.02.1990	29,7828	
27.02.1990	30,3196	
28.02.1990	29,3993	
01.03.1990	29,6549	
02.03.1990	29,6549	
05.03.1990	30,3707	
06.03.1990	29,9106	
07.03.1990	30,3707	
08.03.1990	30,6775	
09.03.1990	30,7286	
12.03.1990	30,7286	
13.03.1990	30,9843	
14.03.1990	30,7798	
15.03.1990	31,1888	
16.03.1990	31,1888	
19.03.1990	31,5978	
20.03.1990	31,4956	
21.03.1990	31,9046	
22.03.1990	32,2625	
23.03.1990	32,2114	
26.03.1990	32,7738	
27.03.1990	32,9272	
28.03.1990	32,7227	
29.03.1990	33,6430	
30.03.1990	34,3588	
02.04.1990	33,6430	
03.04.1990	33,6941	
04.04.1990	33,3874	
05.04.1990	33,2851	
06.04.1990	33,4896	
09.04.1990	32,9783	
10.04.1990	32,9783	
11.04.1990	32,6716	
12.04.1990	33,0806	
13.04.1990	33,0806	
16.04.1990	33,0806	
17.04.1990	32,8761	
18.04.1990	32,6460	
19.04.1990	32,2625	
20.04.1990	32,5693	
23.04.1990	32,0580	
24.04.1990	32,0580	
25.04.1990	33,0806	
26.04.1990	32,5693	
27.04.1990	31,9557	
30.04.1990	31,6490	
01.05.1990	31,6490	
02.05.1990	31,7512	
03.05.1990	32,3648	
04.05.1990	32,8249	
07.05.1990	32,8249	
08.05.1990	32,6716	
09.05.1990	32,7738	
10.05.1990	32,7738	
11.05.1990	32,6204	
14.05.1990	32,1091	
15.05.1990	31,9046	
16.05.1990	31,8535	
17.05.1990	31,8024	
18.05.1990	32,4159	
21.05.1990	31,9557	
22.05.1990	32,0069	
23.05.1990	31,7512	
24.05.1990	31,7512	
25.05.1990	31,4956	
28.05.1990	31,1888	
29.05.1990	31,3422	
30.05.1990	31,2911	
31.05.1990	31,2911	
01.06.1990	31,3422	
04.06.1990	31,3422	
05.06.1990	31,8535	
06.06.1990	31,5978	
07.06.1990	31,8535	
08.06.1990	31,7001	
11.06.1990	31,4445	
12.06.1990	31,1888	
13.06.1990	31,5978	
14.06.1990	31,5978	
15.06.1990	31,6490	
18.06.1990	31,7257	
19.06.1990	31,6490	
20.06.1990	31,8024	
21.06.1990	32,3136	
22.06.1990	32,4670	
25.06.1990	32,6204	
26.06.1990	32,8249	
27.06.1990	32,3648	
28.06.1990	32,5182	
29.06.1990	32,4670	
02.07.1990	33,1317	
03.07.1990	33,2340	
04.07.1990	34,0520	
05.07.1990	34,2566	
06.07.1990	34,2566	
09.07.1990	34,5378	
10.07.1990	33,9498	
11.07.1990	33,9907	
12.07.1990	34,1543	
13.07.1990	34,7678	
16.07.1990	35,1258	
17.07.1990	35,1258	
18.07.1990	35,2536	
19.07.1990	35,1769	
20.07.1990	34,8701	
23.07.1990	34,6656	
24.07.1990	34,4611	
25.07.1990	34,3077	
26.07.1990	34,4099	
27.07.1990	34,2566	
30.07.1990	34,0265	
31.07.1990	34,1032	
01.08.1990	34,0520	
02.08.1990	33,6430	
03.08.1990	33,2340	
06.08.1990	32,2114	
07.08.1990	32,3136	
08.08.1990	31,4956	
09.08.1990	31,7001	
10.08.1990	31,9557	
13.08.1990	31,1888	
14.08.1990	30,4219	
15.08.1990	30,5753	
16.08.1990	30,9332	
17.08.1990	30,6775	
20.08.1990	30,1662	
21.08.1990	29,5015	
22.08.1990	30,1662	
23.08.1990	29,1436	
24.08.1990	29,8083	
27.08.1990	31,0354	
28.08.1990	30,9332	
29.08.1990	30,8820	
30.08.1990	31,1888	
31.08.1990	30,7798	
03.09.1990	30,5753	
04.09.1990	30,1560	
05.09.1990	30,4219	
06.09.1990	30,3963	
07.09.1990	30,5753	
10.09.1990	31,0354	
11.09.1990	30,9587	
12.09.1990	31,2399	
13.09.1990	30,7286	
14.09.1990	29,9361	
17.09.1990	29,3993	
18.09.1990	29,6549	
19.09.1990	29,6549	
20.09.1990	29,3482	
21.09.1990	28,8880	
24.09.1990	28,9391	
25.09.1990	28,3767	
26.09.1990	27,5075	
27.09.1990	27,7120	
28.09.1990	27,5075	
01.10.1990	28,5301	
02.10.1990	28,9391	
03.10.1990	28,9391	
04.10.1990	28,6835	
05.10.1990	28,1722	
