27.12.1988	27,8143	
28.12.1988	27,7120	
29.12.1988	27,7120	
30.12.1988	27,7120	
02.01.1989	27,6098	
03.01.1989	28,3716	
04.01.1989	28,5710	
05.01.1989	28,5608	
06.01.1989	28,1057	
09.01.1989	28,4278	
10.01.1989	27,8910	
11.01.1989	27,9165	
12.01.1989	28,2029	
13.01.1989	28,0802	
16.01.1989	27,4819	
17.01.1989	27,0473	
18.01.1989	26,7303	
19.01.1989	27,2007	
20.01.1989	27,0218	
23.01.1989	26,5105	
24.01.1989	27,0985	
25.01.1989	27,6098	
26.01.1989	27,1752	
27.01.1989	27,4717	
30.01.1989	27,3030	
31.01.1989	26,9706	
01.02.1989	26,5923	
02.02.1989	26,6997	
03.02.1989	26,8940	
06.02.1989	26,8940	
07.02.1989	27,0985	
08.02.1989	27,5075	
09.02.1989	27,4819	
10.02.1989	27,4308	
13.02.1989	27,3030	
14.02.1989	27,3797	
15.02.1989	27,0985	
16.02.1989	26,8940	
17.02.1989	26,8428	
20.02.1989	26,8173	
21.02.1989	26,6588	
22.02.1989	26,3060	
23.02.1989	25,9481	
24.02.1989	26,1270	
27.02.1989	25,7026	
28.02.1989	25,9481	
01.03.1989	26,3827	
02.03.1989	26,5258	
03.03.1989	26,8940	
06.03.1989	26,9962	
07.03.1989	26,9860	
08.03.1989	26,6639	
09.03.1989	26,7406	
10.03.1989	26,7815	
13.03.1989	26,6639	
14.03.1989	27,2007	
15.03.1989	27,4052	
16.03.1989	27,3541	
17.03.1989	27,3797	
20.03.1989	26,7150	
21.03.1989	26,8019	
22.03.1989	26,9706	
23.03.1989	26,7508	
24.03.1989	26,7508	
27.03.1989	26,7508	
28.03.1989	26,1781	
29.03.1989	26,2548	
30.03.1989	26,3315	
31.03.1989	26,5105	
03.04.1989	27,0320	
04.04.1989	26,9809	
05.04.1989	27,0729	
06.04.1989	26,9962	
07.04.1989	26,9297	
10.04.1989	27,1240	
11.04.1989	27,3337	
12.04.1989	27,6098	
13.04.1989	27,8552	
14.04.1989	27,4104	
17.04.1989	27,6711	
18.04.1989	27,5331	
19.04.1989	27,6609	
20.04.1989	27,4819	
21.04.1989	27,2774	
24.04.1989	27,2519	
25.04.1989	27,1496	
26.04.1989	27,2774	
27.04.1989	27,2928	
28.04.1989	27,2774	
01.05.1989	27,2774	
02.05.1989	27,0473	
03.05.1989	27,1240	
04.05.1989	27,1240	
05.05.1989	27,4461	
08.05.1989	27,3643	
09.05.1989	27,1343	
10.05.1989	27,0985	
11.05.1989	27,0473	
12.05.1989	26,5616	
15.05.1989	26,5616	
16.05.1989	26,3060	
17.05.1989	26,2804	
18.05.1989	26,5258	
19.05.1989	26,6383	
22.05.1989	26,5616	
23.05.1989	26,7406	
24.05.1989	27,0985	
25.05.1989	27,0985	
26.05.1989	27,2007	
29.05.1989	27,5331	
30.05.1989	27,8398	
31.05.1989	27,8654	
01.06.1989	27,8910	
02.06.1989	28,1978	
05.06.1989	28,2233	
06.06.1989	27,8910	
07.06.1989	28,3000	
08.06.1989	28,4125	
09.06.1989	28,3256	
12.06.1989	28,2540	
13.06.1989	28,0699	
14.06.1989	28,0188	
15.06.1989	27,7376	
16.06.1989	27,7632	
19.06.1989	28,5454	
20.06.1989	29,6549	
21.06.1989	29,3993	
22.06.1989	29,7572	
23.06.1989	29,7061	
26.06.1989	29,7316	
27.06.1989	29,3379	
28.06.1989	29,5527	
29.06.1989	29,4504	
30.06.1989	29,2970	
03.07.1989	29,2715	
04.07.1989	30,2429	
05.07.1989	29,8339	
06.07.1989	29,5782	
07.07.1989	29,8339	
10.07.1989	30,2940	
11.07.1989	29,9361	
12.07.1989	30,0895	
13.07.1989	30,1407	
14.07.1989	30,5497	
17.07.1989	30,5241	
18.07.1989	30,3196	
19.07.1989	30,5753	
20.07.1989	31,0201	
21.07.1989	31,3422	
24.07.1989	31,1377	
25.07.1989	31,1377	
26.07.1989	31,2144	
27.07.1989	31,2808	
28.07.1989	31,1377	
31.07.1989	30,9332	
01.08.1989	31,3575	
02.08.1989	31,6745	
03.08.1989	31,3166	
04.08.1989	31,1223	
07.08.1989	31,1121	
08.08.1989	31,6490	
09.08.1989	31,4445	
10.08.1989	31,5263	
11.08.1989	31,4496	
14.08.1989	30,5753	
15.08.1989	30,5753	
16.08.1989	30,7798	
17.08.1989	30,3963	
18.08.1989	30,2429	
21.08.1989	30,6162	
22.08.1989	30,6775	
23.08.1989	30,5753	
24.08.1989	30,5753	
25.08.1989	30,7031	
28.08.1989	30,6775	
29.08.1989	30,2429	
30.08.1989	30,0128	
31.08.1989	30,1918	
01.09.1989	30,2429	
04.09.1989	30,3196	
05.09.1989	30,7900	
06.09.1989	30,9332	
07.09.1989	31,0456	
08.09.1989	31,3422	
11.09.1989	31,1223	
12.09.1989	31,0201	
13.09.1989	30,7542	
14.09.1989	30,7286	
15.09.1989	30,5906	
18.09.1989	30,3963	
19.09.1989	30,6264	
20.09.1989	30,6775	
21.09.1989	30,8309	
22.09.1989	31,3166	
25.09.1989	31,7257	
26.09.1989	31,3422	
27.09.1989	30,6877	
28.09.1989	30,6520	
29.09.1989	30,4219	
02.10.1989	30,5241	
03.10.1989	30,7286	
04.10.1989	30,9587	
05.10.1989	30,9587	
06.10.1989	31,1888	
09.10.1989	31,2911	
10.10.1989	31,0712	
11.10.1989	30,4730	
12.10.1989	30,2685	
13.10.1989	30,0128	
16.10.1989	26,5872	
17.10.1989	27,5995	
18.10.1989	28,0955	
19.10.1989	28,2744	
20.10.1989	28,2489	
23.10.1989	28,1722	
24.10.1989	27,8910	
25.10.1989	27,2007	
26.10.1989	27,4308	
27.10.1989	26,7917	
30.10.1989	26,7406	
