28.10.1988	15,0887	
31.10.1988	14,9661	
01.11.1988	14,9661	
02.11.1988	14,5973	
03.11.1988	14,3760	
04.11.1988	14,6120	
07.11.1988	14,4991	
08.11.1988	14,6956	
09.11.1988	14,7057	
10.11.1988	14,5234	
11.11.1988	14,3618	
14.11.1988	14,4058	
15.11.1988	14,4991	
16.11.1988	14,4991	
17.11.1988	14,4940	
18.11.1988	14,6946	
21.11.1988	14,8197	
22.11.1988	14,7448	
23.11.1988	14,7696	
24.11.1988	14,7949	
25.11.1988	14,7696	
28.11.1988	14,6693	
29.11.1988	14,6946	
30.11.1988	14,7696	
01.12.1988	14,8552	
02.12.1988	14,7949	
05.12.1988	14,8451	
06.12.1988	15,0457	
07.12.1988	15,1561	
08.12.1988	15,0857	
09.12.1988	15,1059	
12.12.1988	15,0457	
13.12.1988	15,0457	
14.12.1988	15,1009	
15.12.1988	15,0056	
16.12.1988	15,1708	
19.12.1988	15,2711	
20.12.1988	15,6976	
21.12.1988	15,6723	
22.12.1988	15,6723	
23.12.1988	15,5973	
26.12.1988	15,5973	
27.12.1988	15,7979	
28.12.1988	15,6976	
29.12.1988	15,6976	
30.12.1988	15,6976	
02.01.1989	15,6475	
03.01.1989	15,9585	
04.01.1989	15,9986	
05.01.1989	16,0487	
06.01.1989	15,7726	
09.01.1989	15,9484	
10.01.1989	15,7478	
11.01.1989	15,7478	
12.01.1989	15,8729	
13.01.1989	15,9433	
16.01.1989	15,7979	
17.01.1989	15,5973	
18.01.1989	15,4970	
19.01.1989	15,6723	
20.01.1989	15,5973	
23.01.1989	15,2964	
24.01.1989	15,3967	
25.01.1989	15,5720	
26.01.1989	15,4519	
27.01.1989	15,5720	
30.01.1989	15,5472	
31.01.1989	15,3967	
01.02.1989	15,1206	
02.02.1989	15,0457	
03.02.1989	15,0958	
06.02.1989	15,0958	
07.02.1989	15,2711	
08.02.1989	15,3466	
09.02.1989	15,2711	
10.02.1989	15,2711	
13.02.1989	15,1708	
14.02.1989	15,1460	
15.02.1989	15,1708	
16.02.1989	15,5472	
17.02.1989	15,6222	
20.02.1989	15,5973	
21.02.1989	15,3967	
22.02.1989	15,2463	
23.02.1989	15,0457	
24.02.1989	15,1460	
27.02.1989	15,0609	
28.02.1989	15,3714	
01.03.1989	15,4970	
