31.08.1989	23,4779	
01.09.1989	23,5996	
04.09.1989	23,8909	
05.09.1989	24,2308	
06.09.1989	24,0852	
07.09.1989	24,1582	
08.09.1989	24,2794	
11.09.1989	23,9149	
12.09.1989	23,7938	
13.09.1989	23,5510	
14.09.1989	23,4779	
15.09.1989	23,1625	
18.09.1989	22,8226	
19.09.1989	23,1720	
20.09.1989	23,1625	
21.09.1989	23,0264	
22.09.1989	23,0169	
25.09.1989	23,1871	
26.09.1989	22,7010	
27.09.1989	22,0457	
28.09.1989	22,0457	
29.09.1989	21,7784	
02.10.1989	22,0942	
03.10.1989	22,6139	
04.10.1989	22,6524	
05.10.1989	22,5798	
06.10.1989	22,6284	
09.10.1989	23,2597	
10.10.1989	23,5024	
11.10.1989	23,1625	
12.10.1989	23,0654	
13.10.1989	22,9923	
16.10.1989	19,6663	
17.10.1989	21,2687	
18.10.1989	21,3659	
19.10.1989	21,9000	
20.10.1989	21,8274	
23.10.1989	21,8274	
24.10.1989	21,5165	
25.10.1989	21,1716	
26.10.1989	21,3173	
27.10.1989	20,8803	
30.10.1989	20,6620	
31.10.1989	20,6860	
01.11.1989	20,6860	
02.11.1989	20,3947	
03.11.1989	20,1033	
06.11.1989	19,9336	
07.11.1989	19,6663	
08.11.1989	19,8215	
09.11.1989	20,2245	
10.11.1989	20,9774	
13.11.1989	21,9486	
14.11.1989	21,4144	
15.11.1989	21,6087	
16.11.1989	22,3370	
17.11.1989	22,6524	
20.11.1989	22,7741	
21.11.1989	22,3370	
22.11.1989	22,3370	
23.11.1989	22,5072	
24.11.1989	22,5798	
27.11.1989	22,8472	
28.11.1989	22,4827	
29.11.1989	22,8226	
30.11.1989	22,5553	
01.12.1989	23,2597	
04.12.1989	23,6727	
05.12.1989	23,6967	
06.12.1989	24,9107	
07.12.1989	25,2506	
08.12.1989	25,0078	
11.12.1989	25,0323	
12.12.1989	24,8135	
13.12.1989	24,1337	
14.12.1989	24,0852	
15.12.1989	24,1337	
18.12.1989	24,1823	
19.12.1989	24,6433	
20.12.1989	25,1534	
21.12.1989	25,0078	
22.12.1989	25,3477	
25.12.1989	25,3477	
26.12.1989	25,3477	
27.12.1989	25,9789	
28.12.1989	26,5617	
29.12.1989	26,5617	
01.01.1990	26,5617	
02.01.1990	26,4160	
03.01.1990	27,5814	
04.01.1990	26,6342	
05.01.1990	26,2703	
08.01.1990	26,6588	
09.01.1990	27,2900	
10.01.1990	26,9746	
11.01.1990	26,8530	
12.01.1990	27,2900	
15.01.1990	26,7314	
16.01.1990	26,2217	
17.01.1990	26,0275	
18.01.1990	25,2506	
19.01.1990	25,5419	
22.01.1990	25,7847	
23.01.1990	26,0275	
24.01.1990	25,3962	
25.01.1990	26,1246	
26.01.1990	26,1977	
29.01.1990	26,3674	
30.01.1990	26,3189	
31.01.1990	26,7559	
01.02.1990	27,0958	
02.02.1990	27,6785	
05.02.1990	28,0670	
06.02.1990	28,0184	
07.02.1990	27,4843	
08.02.1990	27,7271	
09.02.1990	27,5814	
12.02.1990	26,9501	
13.02.1990	27,0958	
14.02.1990	26,9987	
15.02.1990	26,9501	
16.02.1990	27,6785	
19.02.1990	27,7516	
20.02.1990	26,8530	
21.02.1990	26,4160	
22.02.1990	26,8530	
23.02.1990	26,6588	
26.02.1990	26,1246	
27.02.1990	27,0958	
28.02.1990	26,9016	
01.03.1990	26,2943	
02.03.1990	26,1732	
05.03.1990	26,7073	
06.03.1990	26,6052	
07.03.1990	26,7559	
08.03.1990	27,0472	
09.03.1990	27,2660	
12.03.1990	27,1684	
13.03.1990	27,8482	
14.03.1990	28,0184	
15.03.1990	27,9939	
16.03.1990	27,9213	
19.03.1990	29,0867	
20.03.1990	29,2809	
21.03.1990	29,6449	
22.03.1990	29,7245	
23.03.1990	29,4316	
26.03.1990	30,0864	
27.03.1990	30,2366	
28.03.1990	30,0364	
29.03.1990	30,5370	
30.03.1990	30,8123	
02.04.1990	30,2366	
03.04.1990	30,7773	
04.04.1990	30,8874	
05.04.1990	30,9374	
06.04.1990	30,7873	
09.04.1990	30,1365	
10.04.1990	29,9613	
11.04.1990	29,4356	
12.04.1990	29,6759	
13.04.1990	29,6759	
16.04.1990	29,6759	
17.04.1990	29,6359	
18.04.1990	29,0852	
19.04.1990	28,8349	
20.04.1990	29,2354	
23.04.1990	28,3844	
24.04.1990	27,8087	
25.04.1990	27,9588	
26.04.1990	27,9338	
27.04.1990	27,8337	
30.04.1990	27,7836	
01.05.1990	27,7836	
02.05.1990	28,2091	
03.05.1990	29,0351	
04.05.1990	29,9362	
07.05.1990	30,7873	
08.05.1990	30,6121	
09.05.1990	30,3868	
10.05.1990	29,9362	
11.05.1990	29,5358	
14.05.1990	28,8850	
15.05.1990	28,8599	
16.05.1990	29,2104	
17.05.1990	28,9851	
18.05.1990	29,9112	
21.05.1990	29,1353	
22.05.1990	28,7848	
23.05.1990	29,7360	
24.05.1990	29,7360	
25.05.1990	29,7610	
28.05.1990	29,6359	
29.05.1990	30,5370	
30.05.1990	30,2917	
31.05.1990	30,1365	
01.06.1990	30,3868	
04.06.1990	30,3868	
05.06.1990	31,2478	
06.06.1990	30,8473	
07.06.1990	30,8123	
08.06.1990	30,5119	
11.06.1990	30,1865	
12.06.1990	30,2366	
13.06.1990	29,6859	
14.06.1990	29,6859	
15.06.1990	29,6108	
18.06.1990	29,8361	
19.06.1990	30,1615	
20.06.1990	30,6121	
21.06.1990	30,5620	
22.06.1990	30,8624	
25.06.1990	31,2378	
26.06.1990	31,2879	
27.06.1990	31,3129	
28.06.1990	31,6383	
29.06.1990	31,2028	
02.07.1990	32,0638	
03.07.1990	31,9637	
04.07.1990	32,2140	
05.07.1990	32,0388	
06.07.1990	32,0288	
09.07.1990	32,0888	
10.07.1990	31,4881	
11.07.1990	31,3880	
12.07.1990	31,8886	
13.07.1990	31,8385	
16.07.1990	31,4881	
17.07.1990	30,9374	
18.07.1990	31,1627	
19.07.1990	31,4881	
20.07.1990	30,6121	
23.07.1990	30,6121	
24.07.1990	30,1865	
25.07.1990	30,1265	
26.07.1990	30,3367	
27.07.1990	30,3868	
30.07.1990	30,1114	
31.07.1990	30,2116	
01.08.1990	29,5858	
02.08.1990	28,7848	
03.08.1990	28,8349	
06.08.1990	27,4833	
07.08.1990	27,7836	
08.08.1990	26,9076	
09.08.1990	27,2830	
10.08.1990	27,2079	
13.08.1990	26,7824	
14.08.1990	26,7073	
15.08.1990	27,0828	
16.08.1990	27,0828	
17.08.1990	25,9814	
20.08.1990	25,4808	
21.08.1990	23,6787	
22.08.1990	22,9278	
23.08.1990	22,2670	
24.08.1990	22,5022	
27.08.1990	24,2544	
28.08.1990	24,0791	
29.08.1990	24,3795	
30.08.1990	25,1805	
31.08.1990	23,7037	
03.09.1990	23,6286	
04.09.1990	23,2782	
05.09.1990	22,9778	
06.09.1990	22,6975	
07.09.1990	22,7926	
10.09.1990	23,7037	
11.09.1990	23,0279	
12.09.1990	23,4784	
13.09.1990	23,0028	
14.09.1990	22,5273	
17.09.1990	21,8765	
18.09.1990	21,6762	
19.09.1990	20,8753	
20.09.1990	20,3246	
21.09.1990	19,2233	
24.09.1990	19,3484	
25.09.1990	18,4974	
26.09.1990	18,8728	
27.09.1990	19,1131	
28.09.1990	18,2971	
01.10.1990	19,3234	
02.10.1990	20,3997	
03.10.1990	20,3997	
04.10.1990	19,8741	
05.10.1990	19,6488	
08.10.1990	20,5248	
09.10.1990	20,1994	
10.10.1990	19,5186	
11.10.1990	19,8490	
12.10.1990	20,5248	
15.10.1990	20,9003	
16.10.1990	20,5649	
17.10.1990	20,1744	
18.10.1990	20,4247	
19.10.1990	20,4998	
22.10.1990	19,9241	
23.10.1990	19,8741	
24.10.1990	19,3234	
25.10.1990	19,4235	
26.10.1990	18,9980	
29.10.1990	18,6976	
30.10.1990	18,3422	
31.10.1990	18,3973	
01.11.1990	18,0969	
02.11.1990	17,9217	
05.11.1990	17,7965	
06.11.1990	17,2659	
07.11.1990	16,6702	
08.11.1990	16,4950	
09.11.1990	16,8454	
12.11.1990	17,2208	
13.11.1990	17,3460	
14.11.1990	16,8204	
15.11.1990	17,1458	
16.11.1990	17,2309	
19.11.1990	17,7965	
20.11.1990	17,5713	
21.11.1990	17,5713	
22.11.1990	18,1970	
23.11.1990	18,2621	
