23.06.1998	24,4119	
24.06.1998	24,4119	
25.06.1998	25,1748	
26.06.1998	25,1494	
29.06.1998	24,8442	
30.06.1998	25,1240	
01.07.1998	25,3782	
02.07.1998	25,8868	
03.07.1998	26,2937	
06.07.1998	26,2428	
07.07.1998	26,2683	
08.07.1998	27,2091	
09.07.1998	27,2346	
10.07.1998	27,4634	
13.07.1998	28,1754	
14.07.1998	27,9720	
15.07.1998	28,0992	
16.07.1998	27,2600	
17.07.1998	27,8703	
20.07.1998	28,0229	
21.07.1998	27,8957	
22.07.1998	26,9549	
23.07.1998	26,1411	
24.07.1998	26,3446	
27.07.1998	26,4463	
28.07.1998	26,3446	
29.07.1998	26,3446	
30.07.1998	27,2600	
31.07.1998	26,3446	
03.08.1998	25,4800	
04.08.1998	25,6834	
05.08.1998	24,7171	
06.08.1998	23,5473	
07.08.1998	23,9034	
10.08.1998	23,3948	
11.08.1998	22,8353	
12.08.1998	23,8525	
13.08.1998	24,7679	
14.08.1998	25,4800	
17.08.1998	25,1748	
18.08.1998	26,8786	
19.08.1998	27,2854	
20.08.1998	26,3700	
21.08.1998	24,6662	
24.08.1998	25,2765	
25.08.1998	25,6834	
26.08.1998	25,0731	
27.08.1998	24,4119	
28.08.1998	24,8188	
31.08.1998	23,7508	
01.09.1998	23,5473	
02.09.1998	25,4037	
03.09.1998	25,5817	
04.09.1998	26,0394	
07.09.1998	26,7514	
08.09.1998	27,4634	
09.09.1998	27,3109	
10.09.1998	25,9377	
11.09.1998	26,9040	
14.09.1998	27,2091	
15.09.1998	26,4463	
16.09.1998	26,8531	
17.09.1998	26,2428	
18.09.1998	26,6497	
21.09.1998	25,5817	
22.09.1998	27,0566	
23.09.1998	27,0566	
24.09.1998	27,0820	
25.09.1998	26,9549	
28.09.1998	26,9549	
29.09.1998	26,1411	
30.09.1998	26,3954	
01.10.1998	23,5219	
02.10.1998	22,6828	
05.10.1998	24,1068	
06.10.1998	24,6662	
07.10.1998	24,5137	
08.10.1998	23,6491	
09.10.1998	23,9034	
12.10.1998	25,1748	
13.10.1998	25,4291	
14.10.1998	26,5988	
15.10.1998	26,2937	
16.10.1998	26,7514	
19.10.1998	26,0394	
20.10.1998	26,3446	
21.10.1998	25,0222	
22.10.1998	23,1913	
23.10.1998	23,6999	
26.10.1998	23,9542	
27.10.1998	23,5219	
28.10.1998	22,6828	
29.10.1998	21,8690	
30.10.1998	22,9472	
02.11.1998	23,4456	
03.11.1998	22,8862	
04.11.1998	23,2422	
05.11.1998	24,1576	
06.11.1998	24,0559	
09.11.1998	23,6999	
10.11.1998	23,4711	
11.11.1998	23,2422	
12.11.1998	22,7590	
13.11.1998	22,7845	
16.11.1998	24,3102	
17.11.1998	23,3948	
18.11.1998	22,9879	
19.11.1998	22,7845	
20.11.1998	24,1576	
23.11.1998	25,3782	
24.11.1998	24,5137	
25.11.1998	24,0051	
26.11.1998	24,6662	
27.11.1998	25,4291	
30.11.1998	24,2085	
01.12.1998	23,6999	
02.12.1998	24,2594	
03.12.1998	25,0477	
04.12.1998	24,9205	
07.12.1998	24,8697	
08.12.1998	25,0985	
09.12.1998	25,3274	
10.12.1998	24,5137	
11.12.1998	24,3611	
14.12.1998	24,7679	
15.12.1998	25,3782	
16.12.1998	26,3954	
17.12.1998	26,5480	
18.12.1998	24,9205	
21.12.1998	26,7006	
22.12.1998	27,0820	
23.12.1998	28,1754	
24.12.1998	28,1754	
25.12.1998	28,1754	
28.12.1998	27,8957	
29.12.1998	27,4635	
30.12.1998	27,8703	
31.12.1998	27,8703	
01.01.1999	27,8703	
04.01.1999	31,6315	
05.01.1999	32,3278	
06.01.1999	34,1182	
07.01.1999	33,1235	
08.01.1999	32,6262	
11.01.1999	31,7309	
12.01.1999	32,6759	
13.01.1999	31,0346	
14.01.1999	32,8251	
15.01.1999	32,6262	
18.01.1999	34,8145	
19.01.1999	36,9034	
20.01.1999	38,2960	
21.01.1999	39,1912	
22.01.1999	36,3065	
