12.12.1988	15,2979	
13.12.1988	15,2007	
14.12.1988	15,2621	
15.12.1988	15,1342	
16.12.1988	15,2109	
19.12.1988	15,3643	
20.12.1988	15,6302	
21.12.1988	15,5944	
22.12.1988	15,6353	
23.12.1988	15,6200	
26.12.1988	15,6200	
27.12.1988	15,7989	
28.12.1988	15,6967	
29.12.1988	15,6558	
30.12.1988	15,6558	
02.01.1989	15,6455	
03.01.1989	15,9523	
04.01.1989	15,9523	
05.01.1989	15,9165	
06.01.1989	15,5688	
09.01.1989	15,7222	
10.01.1989	15,5586	
11.01.1989	15,7478	
12.01.1989	15,7734	
13.01.1989	15,6711	
16.01.1989	15,4973	
17.01.1989	15,3388	
18.01.1989	15,2007	
19.01.1989	15,3388	
20.01.1989	15,2621	
23.01.1989	15,0218	
24.01.1989	15,1342	
25.01.1989	15,2621	
26.01.1989	15,1598	
27.01.1989	15,6967	
30.01.1989	15,7222	
31.01.1989	15,5688	
01.02.1989	15,4155	
02.02.1989	15,4257	
03.02.1989	15,5075	
06.02.1989	15,5075	
07.02.1989	15,8245	
08.02.1989	15,9012	
09.02.1989	15,7989	
10.02.1989	15,8500	
13.02.1989	15,7222	
14.02.1989	15,6967	
15.02.1989	15,5688	
16.02.1989	15,5433	
17.02.1989	15,4512	
20.02.1989	15,4155	
21.02.1989	15,2979	
22.02.1989	15,1700	
23.02.1989	14,8377	
24.02.1989	14,9144	
27.02.1989	14,7763	
28.02.1989	14,9553	
01.03.1989	15,0575	
02.03.1989	15,0320	
03.03.1989	15,3132	
06.03.1989	15,4410	
07.03.1989	15,3490	
08.03.1989	15,1854	
09.03.1989	15,1700	
10.03.1989	15,1956	
13.03.1989	15,0678	
14.03.1989	15,2365	
15.03.1989	15,3388	
16.03.1989	15,2109	
17.03.1989	15,1854	
20.03.1989	14,9553	
21.03.1989	15,0166	
22.03.1989	15,1700	
23.03.1989	15,1854	
24.03.1989	15,1854	
27.03.1989	15,1854	
28.03.1989	15,2979	
29.03.1989	15,3132	
30.03.1989	15,3234	
31.03.1989	15,3899	
03.04.1989	15,5842	
04.04.1989	15,5433	
05.04.1989	15,5586	
06.04.1989	15,5433	
07.04.1989	15,4666	
10.04.1989	15,5688	
11.04.1989	15,6455	
12.04.1989	15,6455	
13.04.1989	15,7478	
14.04.1989	15,5433	
17.04.1989	15,6967	
18.04.1989	15,6455	
19.04.1989	15,7069	
20.04.1989	15,6200	
21.04.1989	15,4921	
24.04.1989	15,3797	
25.04.1989	15,3388	
26.04.1989	15,3899	
27.04.1989	15,4155	
28.04.1989	15,3899	
01.05.1989	15,3899	
02.05.1989	15,3388	
03.05.1989	15,3643	
04.05.1989	15,3643	
05.05.1989	15,5688	
08.05.1989	15,6353	
09.05.1989	15,5433	
10.05.1989	15,5688	
11.05.1989	15,6455	
12.05.1989	15,4819	
15.05.1989	15,4819	
16.05.1989	15,2876	
17.05.1989	15,3132	
18.05.1989	15,4001	
19.05.1989	15,4410	
22.05.1989	15,4819	
23.05.1989	15,4257	
24.05.1989	15,6762	
25.05.1989	15,6762	
26.05.1989	15,7580	
29.05.1989	15,8194	
30.05.1989	16,1210	
31.05.1989	16,1977	
01.06.1989	16,2591	
02.06.1989	16,2693	
05.06.1989	16,2437	
06.06.1989	16,0801	
07.06.1989	15,5177	
08.06.1989	15,5177	
09.06.1989	15,3899	
12.06.1989	15,2876	
13.06.1989	15,1854	
14.06.1989	15,1854	
15.06.1989	15,0831	
16.06.1989	15,0575	
19.06.1989	15,3643	
20.06.1989	15,5433	
21.06.1989	15,3899	
22.06.1989	15,4155	
23.06.1989	15,3643	
26.06.1989	15,4666	
27.06.1989	15,3643	
28.06.1989	15,4410	
29.06.1989	15,3132	
30.06.1989	15,1087	
03.07.1989	15,1342	
04.07.1989	15,2876	
05.07.1989	15,3643	
06.07.1989	15,2109	
07.07.1989	15,3643	
10.07.1989	15,3490	
11.07.1989	15,1854	
12.07.1989	15,2109	
13.07.1989	15,1598	
14.07.1989	15,1240	
17.07.1989	15,0575	
18.07.1989	14,9297	
19.07.1989	15,0575	
20.07.1989	15,2109	
21.07.1989	15,2365	
24.07.1989	15,2365	
25.07.1989	15,2365	
26.07.1989	15,2365	
27.07.1989	15,2365	
28.07.1989	15,1087	
31.07.1989	15,0064	
01.08.1989	15,0933	
02.08.1989	15,2876	
03.08.1989	15,4921	
04.08.1989	15,7325	
07.08.1989	15,6200	
08.08.1989	15,5688	
09.08.1989	15,4512	
10.08.1989	15,7580	
11.08.1989	15,7989	
14.08.1989	15,1854	
15.08.1989	15,1854	
16.08.1989	15,2876	
17.08.1989	15,0831	
18.08.1989	15,0320	
21.08.1989	15,1598	
22.08.1989	15,2621	
23.08.1989	15,2109	
24.08.1989	15,2212	
25.08.1989	15,2621	
28.08.1989	15,2621	
29.08.1989	15,1598	
30.08.1989	15,1854	
31.08.1989	15,2365	
01.09.1989	15,3899	
04.09.1989	15,3643	
05.09.1989	15,4155	
06.09.1989	15,4921	
07.09.1989	15,4666	
08.09.1989	15,5944	
11.09.1989	15,4666	
12.09.1989	15,2876	
13.09.1989	15,0831	
14.09.1989	15,1394	
15.09.1989	15,1087	
18.09.1989	15,1087	
19.09.1989	15,2876	
20.09.1989	15,2365	
21.09.1989	15,1598	
22.09.1989	15,1598	
25.09.1989	15,1445	
26.09.1989	15,1087	
27.09.1989	15,0575	
28.09.1989	15,0831	
29.09.1989	14,9553	
02.10.1989	14,9809	
03.10.1989	15,0831	
04.10.1989	15,0320	
05.10.1989	15,0575	
06.10.1989	15,0320	
09.10.1989	15,0575	
10.10.1989	15,0064	
11.10.1989	14,8530	
12.10.1989	14,8786	
13.10.1989	14,6843	
16.10.1989	13,2425	
17.10.1989	13,3958	
18.10.1989	13,8049	
19.10.1989	14,0554	
20.10.1989	14,1014	
23.10.1989	14,1117	
24.10.1989	14,0861	
25.10.1989	13,9941	
26.10.1989	14,0605	
27.10.1989	13,9583	
30.10.1989	13,6004	
31.10.1989	13,7538	
01.11.1989	13,7538	
02.11.1989	13,8049	
03.11.1989	13,6259	
06.11.1989	13,5595	
07.11.1989	13,3703	
08.11.1989	13,4470	
09.11.1989	13,5083	
10.11.1989	13,5492	
13.11.1989	13,5748	
14.11.1989	13,5748	
15.11.1989	13,6515	
16.11.1989	13,8867	
17.11.1989	13,9583	
20.11.1989	13,7793	
21.11.1989	13,5492	
22.11.1989	13,5492	
23.11.1989	13,4725	
24.11.1989	13,4214	
27.11.1989	13,4725	
28.11.1989	13,3447	
29.11.1989	13,3703	
30.11.1989	13,2169	
01.12.1989	13,4725	
04.12.1989	13,6771	
05.12.1989	13,6004	
06.12.1989	13,7026	
07.12.1989	13,9992	
08.12.1989	13,8049	
11.12.1989	14,5718	
12.12.1989	13,7538	
13.12.1989	13,7793	
14.12.1989	13,8304	
15.12.1989	13,8304	
18.12.1989	13,7538	
19.12.1989	13,7793	
20.12.1989	13,8560	
21.12.1989	13,9225	
22.12.1989	13,8816	
25.12.1989	13,8816	
26.12.1989	13,8816	
27.12.1989	14,3162	
28.12.1989	14,8786	
29.12.1989	14,8786	
01.01.1990	14,8786	
02.01.1990	14,9297	
03.01.1990	15,9012	
04.01.1990	15,4666	
05.01.1990	15,2109	
08.01.1990	15,1854	
09.01.1990	15,3899	
10.01.1990	15,1342	
11.01.1990	15,1087	
12.01.1990	15,3899	
15.01.1990	15,1087	
16.01.1990	14,6741	
17.01.1990	14,7252	
18.01.1990	14,3417	
19.01.1990	14,4287	
22.01.1990	14,6076	
23.01.1990	14,5463	
24.01.1990	14,3162	
25.01.1990	14,5974	
26.01.1990	14,6996	
29.01.1990	15,0320	
30.01.1990	15,4921	
31.01.1990	15,6967	
01.02.1990	15,7478	
02.02.1990	16,0290	
05.02.1990	15,9012	
06.02.1990	15,5688	
07.02.1990	15,1956	
08.02.1990	15,2876	
09.02.1990	15,1854	
12.02.1990	14,8275	
13.02.1990	14,9297	
14.02.1990	14,8019	
15.02.1990	15,2467	
16.02.1990	15,9523	
19.02.1990	16,2846	
20.02.1990	15,6967	
21.02.1990	15,3388	
22.02.1990	15,4921	
23.02.1990	15,3132	
26.02.1990	15,3132	
27.02.1990	15,5944	
28.02.1990	15,7734	
01.03.1990	16,0546	
02.03.1990	15,9012	
05.03.1990	16,4125	
06.03.1990	16,0290	
07.03.1990	16,1057	
08.03.1990	16,0801	
09.03.1990	15,9267	
12.03.1990	15,8500	
13.03.1990	16,0034	
14.03.1990	15,9523	
15.03.1990	15,9523	
16.03.1990	15,9523	
19.03.1990	16,0546	
20.03.1990	15,7734	
21.03.1990	15,8500	
22.03.1990	15,8500	
23.03.1990	15,6455	
26.03.1990	15,6813	
27.03.1990	15,6046	
28.03.1990	15,4717	
29.03.1990	15,8091	
30.03.1990	15,7989	
02.04.1990	15,6455	
03.04.1990	15,7989	
04.04.1990	15,6455	
05.04.1990	15,5944	
06.04.1990	15,5279	
09.04.1990	15,3132	
10.04.1990	15,3643	
11.04.1990	15,2109	
12.04.1990	15,2365	
13.04.1990	15,2365	
16.04.1990	15,2365	
17.04.1990	15,3643	
18.04.1990	15,2774	
19.04.1990	15,1496	
20.04.1990	15,2876	
23.04.1990	15,1087	
24.04.1990	15,0013	
25.04.1990	14,9348	
26.04.1990	14,9297	
27.04.1990	14,8633	
30.04.1990	14,7252	
01.05.1990	14,7252	
02.05.1990	14,8530	
03.05.1990	14,9042	
04.05.1990	14,8530	
07.05.1990	14,7763	
08.05.1990	14,6587	
09.05.1990	14,6996	
10.05.1990	14,5974	
11.05.1990	15,0320	
14.05.1990	14,8275	
15.05.1990	14,8530	
16.05.1990	14,8786	
17.05.1990	14,7763	
18.05.1990	14,7763	
21.05.1990	14,5769	
22.05.1990	14,4184	
23.05.1990	14,6229	
24.05.1990	14,6229	
25.05.1990	14,5718	
28.05.1990	14,5718	
29.05.1990	14,7252	
30.05.1990	14,7252	
31.05.1990	14,7252	
01.06.1990	15,2109	
04.06.1990	15,2109	
05.06.1990	15,4921	
06.06.1990	15,3132	
07.06.1990	15,2365	
08.06.1990	15,0831	
11.06.1990	14,9809	
12.06.1990	14,7252	
13.06.1990	13,4981	
14.06.1990	13,4981	
15.06.1990	13,5492	
18.06.1990	13,6208	
19.06.1990	13,5390	
20.06.1990	13,6259	
21.06.1990	13,7793	
22.06.1990	13,7282	
25.06.1990	13,7282	
26.06.1990	13,7026	
27.06.1990	13,6771	
28.06.1990	13,8560	
29.06.1990	13,6771	
02.07.1990	13,6771	
03.07.1990	13,5492	
04.07.1990	13,5237	
05.07.1990	13,6771	
06.07.1990	13,7538	
09.07.1990	13,7026	
10.07.1990	13,6259	
11.07.1990	13,6771	
12.07.1990	14,0094	
13.07.1990	14,0094	
16.07.1990	14,1014	
17.07.1990	14,4696	
18.07.1990	14,5616	
19.07.1990	14,5463	
20.07.1990	14,3673	
23.07.1990	14,2906	
24.07.1990	13,9992	
25.07.1990	13,9685	
26.07.1990	13,8611	
27.07.1990	13,7129	
30.07.1990	13,7026	
31.07.1990	13,7793	
01.08.1990	13,7026	
02.08.1990	13,4828	
03.08.1990	13,4981	
06.08.1990	12,9101	
07.08.1990	13,1402	
08.08.1990	12,8334	
09.08.1990	12,9868	
10.08.1990	12,9868	
13.08.1990	12,9357	
14.08.1990	12,9255	
15.08.1990	13,0124	
16.08.1990	13,0379	
17.08.1990	12,7312	
20.08.1990	12,4244	
21.08.1990	11,9131	
22.08.1990	11,6063	
23.08.1990	11,5552	
24.08.1990	11,7597	
27.08.1990	12,1687	
28.08.1990	12,2710	
29.08.1990	12,0869	
30.08.1990	12,1227	
31.08.1990	12,1176	
03.09.1990	12,0869	
04.09.1990	12,0665	
05.09.1990	11,9540	
06.09.1990	11,6523	
07.09.1990	11,6728	
10.09.1990	11,8364	
11.09.1990	11,6728	
12.09.1990	11,7802	
13.09.1990	11,6626	
14.09.1990	11,6012	
17.09.1990	11,5041	
18.09.1990	11,3507	
19.09.1990	11,1155	
20.09.1990	10,9416	
21.09.1990	10,8189	
24.09.1990	10,6656	
25.09.1990	10,1236	
26.09.1990	10,2514	
27.09.1990	10,3281	
28.09.1990	9,7350	
01.10.1990	10,4304	
02.10.1990	10,6553	
03.10.1990	10,6553	
04.10.1990	10,5786	
05.10.1990	10,4252	
08.10.1990	10,7371	
09.10.1990	10,6246	
10.10.1990	10,3281	
11.10.1990	10,4304	
12.10.1990	10,4559	
15.10.1990	10,4764	
16.10.1990	10,3281	
17.10.1990	10,1696	
18.10.1990	10,2514	
19.10.1990	10,2770	
22.10.1990	10,1645	
23.10.1990	10,2207	
24.10.1990	10,2207	
25.10.1990	10,0315	
26.10.1990	9,8168	
29.10.1990	9,8117	
30.10.1990	9,6583	
31.10.1990	9,6532	
01.11.1990	9,4333	
02.11.1990	9,3771	
05.11.1990	9,3311	
06.11.1990	9,2033	
07.11.1990	9,2237	
08.11.1990	9,0652	
09.11.1990	9,2544	
12.11.1990	9,5612	
13.11.1990	9,4027	
14.11.1990	9,3822	
15.11.1990	9,5867	
16.11.1990	9,7606	
19.11.1990	9,8935	
20.11.1990	9,7145	
21.11.1990	9,7145	
22.11.1990	9,9088	
23.11.1990	9,6890	
26.11.1990	9,5305	
27.11.1990	9,5560	
28.11.1990	9,5612	
29.11.1990	9,6583	
30.11.1990	9,8117	
03.12.1990	10,2003	
04.12.1990	10,1594	
05.12.1990	10,3230	
06.12.1990	10,9672	
07.12.1990	11,1411	
10.12.1990	11,2229	
11.12.1990	11,0746	
12.12.1990	11,5092	
13.12.1990	11,6421	
14.12.1990	11,5910	
17.12.1990	11,4376	
18.12.1990	11,3814	
19.12.1990	11,2075	
20.12.1990	10,8445	
21.12.1990	11,0746	
24.12.1990	11,0746	
25.12.1990	11,0746	
