03.02.1989	12,1254	
06.02.1989	12,1254	
07.02.1989	12,7181	
08.02.1989	12,8169	
09.02.1989	12,6934	
10.02.1989	12,6193	
13.02.1989	12,3724	
14.02.1989	12,5947	
15.02.1989	12,5700	
16.02.1989	12,7675	
17.02.1989	12,7428	
20.02.1989	12,8169	
21.02.1989	12,5749	
22.02.1989	12,4218	
23.02.1989	12,1501	
24.02.1989	11,9032	
27.02.1989	11,5574	
28.02.1989	11,8044	
01.03.1989	12,0662	
02.03.1989	11,9279	
03.03.1989	12,3230	
06.03.1989	12,3971	
07.03.1989	12,2983	
08.03.1989	12,1995	
09.03.1989	12,1995	
10.03.1989	12,1501	
13.03.1989	12,1748	
14.03.1989	12,3971	
15.03.1989	12,3971	
16.03.1989	12,2736	
17.03.1989	12,1650	
20.03.1989	12,0761	
21.03.1989	12,0909	
22.03.1989	12,0020	
23.03.1989	11,9773	
24.03.1989	11,9773	
27.03.1989	11,9773	
28.03.1989	12,0514	
29.03.1989	11,8785	
30.03.1989	11,8834	
31.03.1989	11,8785	
03.04.1989	12,0662	
04.04.1989	12,1995	
05.04.1989	12,1748	
06.04.1989	12,9404	
07.04.1989	13,0639	
10.04.1989	13,5825	
11.04.1989	13,3602	
12.04.1989	13,2861	
13.04.1989	13,3108	
14.04.1989	13,1873	
17.04.1989	13,3602	
18.04.1989	13,8047	
19.04.1989	13,7553	
20.04.1989	13,9035	
21.04.1989	13,8294	
24.04.1989	13,7059	
25.04.1989	13,5825	
26.04.1989	13,7059	
27.04.1989	13,6911	
28.04.1989	13,6813	
01.05.1989	13,6813	
02.05.1989	13,5084	
03.05.1989	13,5578	
04.05.1989	13,5578	
05.05.1989	13,8047	
08.05.1989	13,7702	
09.05.1989	13,7603	
10.05.1989	13,8541	
11.05.1989	14,0023	
12.05.1989	13,7949	
15.05.1989	13,7949	
16.05.1989	13,7603	
17.05.1989	13,8541	
18.05.1989	13,8195	
19.05.1989	14,1505	
22.05.1989	14,1505	
23.05.1989	13,9381	
24.05.1989	14,0517	
25.05.1989	14,0517	
26.05.1989	14,0764	
29.05.1989	14,1752	
30.05.1989	14,4962	
31.05.1989	14,3727	
01.06.1989	14,3233	
02.06.1989	14,3233	
05.06.1989	14,2739	
06.06.1989	14,1999	
07.06.1989	14,3727	
08.06.1989	14,4468	
09.06.1989	14,4468	
12.06.1989	14,6444	
13.06.1989	14,5950	
14.06.1989	15,2618	
15.06.1989	15,3358	
16.06.1989	15,2865	
19.06.1989	15,5087	
20.06.1989	15,6569	
21.06.1989	15,5087	
22.06.1989	15,6075	
23.06.1989	15,5334	
26.06.1989	15,6075	
27.06.1989	15,6322	
28.06.1989	16,4471	
29.06.1989	16,2743	
30.06.1989	16,1014	
03.07.1989	16,2002	
04.07.1989	16,6200	
05.07.1989	15,9532	
06.07.1989	15,8544	
07.07.1989	16,1261	
10.07.1989	16,7336	
11.07.1989	16,1014	
12.07.1989	16,2002	
13.07.1989	16,3484	
14.07.1989	16,6447	
17.07.1989	16,4471	
18.07.1989	16,2002	
19.07.1989	16,3484	
20.07.1989	16,3731	
21.07.1989	16,2990	
24.07.1989	16,2249	
25.07.1989	16,2249	
26.07.1989	16,3484	
27.07.1989	16,2249	
28.07.1989	16,0520	
31.07.1989	16,0026	
01.08.1989	16,2496	
02.08.1989	16,4471	
03.08.1989	16,1508	
04.08.1989	16,2496	
07.08.1989	16,2249	
08.08.1989	16,5953	
09.08.1989	16,6200	
10.08.1989	16,9410	
11.08.1989	16,9410	
14.08.1989	16,5459	
15.08.1989	16,5459	
16.08.1989	16,8423	
17.08.1989	16,7929	
18.08.1989	16,7188	
21.08.1989	17,1139	
22.08.1989	17,2868	
23.08.1989	17,1633	
24.08.1989	17,1386	
25.08.1989	17,1139	
28.08.1989	17,2868	
29.08.1989	16,9657	
30.08.1989	16,8768	
31.08.1989	16,8423	
01.09.1989	17,0892	
04.09.1989	17,2374	
05.09.1989	17,3115	
06.09.1989	17,6572	
07.09.1989	17,5831	
08.09.1989	17,5584	
11.09.1989	17,8054	
12.09.1989	17,7066	
13.09.1989	17,3856	
14.09.1989	17,4103	
15.09.1989	17,2374	
18.09.1989	16,8670	
19.09.1989	17,1880	
20.09.1989	17,2621	
21.09.1989	17,1633	
22.09.1989	17,1979	
25.09.1989	17,2621	
26.09.1989	17,0398	
27.09.1989	16,6447	
28.09.1989	16,4471	
29.09.1989	16,2990	
02.10.1989	16,3484	
03.10.1989	16,5706	
04.10.1989	16,7682	
05.10.1989	16,6941	
06.10.1989	16,7435	
09.10.1989	16,6941	
10.10.1989	17,0398	
11.10.1989	16,5459	
12.10.1989	16,4965	
13.10.1989	16,2990	
16.10.1989	13,7306	
17.10.1989	15,0642	
18.10.1989	15,3111	
19.10.1989	15,4840	
20.10.1989	15,6075	
23.10.1989	15,6421	
24.10.1989	15,5334	
25.10.1989	15,1630	
26.10.1989	15,2618	
27.10.1989	14,9654	
30.10.1989	15,0148	
31.10.1989	15,0395	
01.11.1989	15,0395	
02.11.1989	14,9901	
03.11.1989	14,6938	
06.11.1989	14,6691	
07.11.1989	14,5456	
08.11.1989	14,8419	
09.11.1989	15,3852	
10.11.1989	15,7804	
13.11.1989	16,2990	
14.11.1989	16,2496	
15.11.1989	16,2002	
16.11.1989	16,4965	
17.11.1989	16,7682	
20.11.1989	16,9657	
21.11.1989	16,7435	
22.11.1989	16,7435	
23.11.1989	17,1633	
24.11.1989	17,5831	
27.11.1989	17,9289	
28.11.1989	17,8054	
29.11.1989	18,1758	
30.11.1989	18,2252	
01.12.1989	18,9167	
04.12.1989	19,1883	
05.12.1989	19,0895	
06.12.1989	19,3365	
07.12.1989	19,8057	
08.12.1989	19,4600	
11.12.1989	19,4600	
12.12.1989	19,4600	
13.12.1989	19,1142	
14.12.1989	19,1636	
15.12.1989	19,0648	
18.12.1989	18,9661	
19.12.1989	19,4353	
20.12.1989	20,0033	
21.12.1989	20,0428	
22.12.1989	20,3243	
25.12.1989	20,3243	
26.12.1989	20,3243	
27.12.1989	20,3984	
28.12.1989	20,9911	
29.12.1989	20,9911	
01.01.1990	20,9911	
02.01.1990	21,7320	
03.01.1990	23,8558	
04.01.1990	22,8186	
05.01.1990	22,4234	
08.01.1990	22,4728	
09.01.1990	22,5716	
10.01.1990	21,8307	
11.01.1990	22,0777	
12.01.1990	21,8307	
15.01.1990	21,8307	
16.01.1990	21,3368	
17.01.1990	21,6332	
18.01.1990	21,2874	
19.01.1990	20,8429	
22.01.1990	20,6947	
23.01.1990	20,5713	
24.01.1990	20,0527	
25.01.1990	20,6454	
26.01.1990	20,9911	
29.01.1990	21,4949	
30.01.1990	21,2627	
31.01.1990	21,2133	
01.02.1990	21,5838	
02.02.1990	22,2259	
05.02.1990	22,7840	
06.02.1990	22,7198	
07.02.1990	22,5074	
08.02.1990	22,8186	
09.02.1990	23,1643	
12.02.1990	22,2506	
13.02.1990	22,3246	
14.02.1990	21,8801	
15.02.1990	21,9295	
16.02.1990	22,3987	
19.02.1990	22,1271	
20.02.1990	21,3862	
21.02.1990	21,2380	
22.02.1990	21,3862	
23.02.1990	20,7886	
26.02.1990	20,2255	
27.02.1990	20,7836	
28.02.1990	20,8429	
01.03.1990	20,8429	
02.03.1990	21,0899	
05.03.1990	21,3862	
06.03.1990	21,4850	
07.03.1990	22,1024	
08.03.1990	22,4234	
09.03.1990	22,4728	
12.03.1990	22,1765	
13.03.1990	22,4481	
14.03.1990	22,5716	
15.03.1990	22,4975	
16.03.1990	22,6704	
19.03.1990	23,2137	
20.03.1990	23,2631	
21.03.1990	23,6088	
22.03.1990	23,4606	
23.03.1990	22,9914	
26.03.1990	23,1643	
27.03.1990	23,1149	
28.03.1990	23,0655	
29.03.1990	23,5347	
30.03.1990	23,9051	
02.04.1990	23,8064	
03.04.1990	24,6460	
04.04.1990	24,3991	
05.04.1990	24,4484	
06.04.1990	24,3497	
09.04.1990	23,5594	
10.04.1990	23,6582	
11.04.1990	23,3125	
12.04.1990	23,6582	
13.04.1990	23,6582	
16.04.1990	23,6582	
17.04.1990	23,8064	
18.04.1990	23,6088	
19.04.1990	23,1149	
20.04.1990	23,3125	
23.04.1990	23,1643	
24.04.1990	23,7076	
25.04.1990	23,7817	
26.04.1990	23,3125	
27.04.1990	23,3372	
30.04.1990	23,2137	
01.05.1990	23,2137	
02.05.1990	23,8558	
03.05.1990	24,4484	
04.05.1990	24,8189	
07.05.1990	25,3375	
08.05.1990	25,1399	
09.05.1990	25,0905	
10.05.1990	24,7448	
11.05.1990	24,2015	
14.05.1990	23,7323	
15.05.1990	23,6088	
16.05.1990	23,3618	
17.05.1990	23,2631	
18.05.1990	23,4606	
21.05.1990	23,1149	
