01.03.1989	32,3665	
02.03.1989	32,6147	
03.03.1989	32,9045	
06.03.1989	33,1939	
07.03.1989	33,1114	
08.03.1989	32,9045	
09.03.1989	33,0701	
10.03.1989	32,9045	
13.03.1989	32,9045	
14.03.1989	32,9045	
15.03.1989	32,9871	
16.03.1989	32,7183	
17.03.1989	32,7802	
20.03.1989	32,4904	
21.03.1989	31,4556	
22.03.1989	31,7455	
23.03.1989	31,6212	
24.03.1989	31,6212	
27.03.1989	31,6212	
28.03.1989	31,7042	
29.03.1989	31,6418	
30.03.1989	31,5386	
31.03.1989	31,4767	
03.04.1989	32,2009	
04.04.1989	32,1592	
05.04.1989	31,9941	
06.04.1989	32,0560	
07.04.1989	31,6418	
10.04.1989	31,4556	
11.04.1989	31,6629	
12.04.1989	31,6418	
13.04.1989	32,1106	
14.04.1989	32,9352	
17.04.1989	32,8032	
18.04.1989	32,8032	
19.04.1989	32,6711	
20.04.1989	32,4069	
21.04.1989	32,2308	
24.04.1989	32,1427	
25.04.1989	31,9225	
26.04.1989	32,1867	
27.04.1989	32,4949	
28.04.1989	32,3583	
01.05.1989	32,3583	
02.05.1989	32,1867	
03.05.1989	32,0987	
04.05.1989	32,0987	
05.05.1989	32,1427	
08.05.1989	32,1427	
09.05.1989	32,0987	
10.05.1989	32,0546	
11.05.1989	31,9886	
12.05.1989	31,7904	
15.05.1989	31,7904	
16.05.1989	31,6143	
17.05.1989	31,5042	
18.05.1989	31,6143	
19.05.1989	31,1300	
22.05.1989	31,2180	
23.05.1989	31,0419	
24.05.1989	31,5703	
25.05.1989	31,5703	
26.05.1989	31,5703	
29.05.1989	31,5703	
30.05.1989	31,9225	
31.05.1989	31,9666	
01.06.1989	32,0546	
02.06.1989	32,1427	
05.06.1989	31,9666	
06.06.1989	31,9446	
07.06.1989	32,1427	
08.06.1989	32,1427	
09.06.1989	32,1427	
12.06.1989	32,0987	
13.06.1989	31,4822	
14.06.1989	31,7904	
15.06.1989	31,4822	
16.06.1989	31,7024	
19.06.1989	32,0546	
20.06.1989	32,4069	
21.06.1989	32,3188	
22.06.1989	32,4949	
23.06.1989	32,8032	
26.06.1989	33,0233	
27.06.1989	32,9352	
28.06.1989	33,2435	
29.06.1989	33,9700	
30.06.1989	33,5957	
03.07.1989	33,9039	
04.07.1989	34,0360	
05.07.1989	33,7718	
06.07.1989	33,6838	
07.07.1989	33,8599	
10.07.1989	33,8952	
11.07.1989	33,5077	
12.07.1989	33,1994	
13.07.1989	33,0013	
14.07.1989	32,9352	
17.07.1989	32,7151	
18.07.1989	32,6270	
19.07.1989	33,0233	
20.07.1989	33,1994	
21.07.1989	33,2875	
24.07.1989	33,1114	
25.07.1989	33,1114	
26.07.1989	33,7278	
27.07.1989	34,3442	
28.07.1989	33,8159	
31.07.1989	33,6838	
01.08.1989	34,6525	
02.08.1989	34,1241	
03.08.1989	33,6838	
04.08.1989	33,9480	
07.08.1989	34,2562	
08.08.1989	35,2249	
09.08.1989	35,4450	
10.08.1989	35,6652	
11.08.1989	35,0047	
14.08.1989	34,6965	
15.08.1989	34,6965	
16.08.1989	35,3570	
17.08.1989	34,7846	
18.08.1989	34,9166	
21.08.1989	35,0487	
22.08.1989	35,0047	
23.08.1989	35,0047	
24.08.1989	34,7846	
25.08.1989	35,1808	
28.08.1989	35,0047	
29.08.1989	35,1148	
30.08.1989	34,7405	
31.08.1989	35,0928	
01.09.1989	35,2029	
04.09.1989	35,3129	
05.09.1989	35,5771	
06.09.1989	36,1495	
07.09.1989	36,9421	
08.09.1989	36,9861	
11.09.1989	36,8980	
12.09.1989	36,5458	
13.09.1989	36,1055	
14.09.1989	36,1935	
15.09.1989	36,1055	
18.09.1989	36,0174	
19.09.1989	36,2156	
20.09.1989	36,8980	
21.09.1989	37,1622	
22.09.1989	36,9861	
25.09.1989	37,0742	
26.09.1989	36,5458	
27.09.1989	35,9294	
28.09.1989	36,3256	
29.09.1989	35,6652	
02.10.1989	35,8853	
03.10.1989	36,2376	
04.10.1989	36,2596	
05.10.1989	36,3697	
06.10.1989	36,4577	
09.10.1989	36,2816	
10.10.1989	36,2816	
11.10.1989	35,5771	
12.10.1989	35,7532	
13.10.1989	35,6211	
16.10.1989	30,8218	
17.10.1989	33,3756	
18.10.1989	33,6838	
19.10.1989	33,9039	
20.10.1989	33,6838	
23.10.1989	33,6838	
24.10.1989	33,1554	
25.10.1989	33,0233	
26.10.1989	32,8472	
27.10.1989	32,5830	
30.10.1989	32,0546	
31.10.1989	31,9666	
01.11.1989	31,9666	
02.11.1989	32,2748	
03.11.1989	32,0546	
06.11.1989	32,0546	
07.11.1989	31,5703	
08.11.1989	31,4822	
09.11.1989	32,0987	
10.11.1989	32,8032	
13.11.1989	34,7846	
14.11.1989	34,1241	
15.11.1989	34,1241	
16.11.1989	34,1241	
17.11.1989	34,7846	
20.11.1989	34,8726	
21.11.1989	34,3442	
22.11.1989	34,3442	
23.11.1989	34,2122	
24.11.1989	34,3442	
27.11.1989	34,7185	
28.11.1989	34,7846	
29.11.1989	35,1808	
30.11.1989	35,0047	
01.12.1989	36,4577	
04.12.1989	36,7219	
05.12.1989	36,9421	
06.12.1989	37,3824	
07.12.1989	37,3384	
08.12.1989	37,6466	
11.12.1989	37,8667	
12.12.1989	37,9988	
13.12.1989	37,6466	
14.12.1989	37,4264	
15.12.1989	37,4264	
18.12.1989	37,4705	
19.12.1989	37,1622	
20.12.1989	37,9548	
21.12.1989	38,1749	
22.12.1989	38,1309	
25.12.1989	38,1309	
26.12.1989	38,1309	
27.12.1989	39,4078	
28.12.1989	38,3070	
