29.12.1989	13,3562	
01.01.1990	13,3562	
02.01.1990	13,4371	
03.01.1990	13,6800	
04.01.1990	13,5181	
05.01.1990	13,3885	
08.01.1990	13,4533	
09.01.1990	13,4371	
10.01.1990	13,4209	
11.01.1990	13,3238	
12.01.1990	13,3724	
15.01.1990	13,2590	
16.01.1990	12,7410	
17.01.1990	12,7572	
18.01.1990	12,4334	
19.01.1990	12,3848	
22.01.1990	12,3524	
23.01.1990	12,3686	
24.01.1990	12,2715	
25.01.1990	12,4334	
26.01.1990	12,4334	
29.01.1990	12,4658	
30.01.1990	12,3848	
31.01.1990	12,4496	
01.02.1990	12,4334	
02.02.1990	12,5953	
05.02.1990	12,6924	
06.02.1990	13,0162	
07.02.1990	13,1781	
08.02.1990	13,1861	
09.02.1990	13,1457	
12.02.1990	12,9191	
13.02.1990	12,9191	
14.02.1990	12,9838	
15.02.1990	12,9029	
16.02.1990	13,1943	
19.02.1990	13,3562	
20.02.1990	13,1133	
21.02.1990	12,9514	
22.02.1990	12,9191	
23.02.1990	12,6600	
26.02.1990	13,3562	
27.02.1990	12,7248	
28.02.1990	12,7572	
01.03.1990	12,7410	
02.03.1990	12,7734	
05.03.1990	12,9191	
06.03.1990	12,8219	
07.03.1990	12,9676	
08.03.1990	13,0809	
09.03.1990	13,2105	
12.03.1990	13,2105	
13.03.1990	13,2105	
14.03.1990	13,1781	
15.03.1990	13,1457	
16.03.1990	13,3885	
19.03.1990	13,5990	
20.03.1990	13,5019	
21.03.1990	14,0037	
22.03.1990	14,0199	
23.03.1990	13,6800	
26.03.1990	14,0037	
27.03.1990	14,1171	
28.03.1990	14,1333	
29.03.1990	14,4570	
30.03.1990	14,3275	
02.04.1990	14,2628	
03.04.1990	14,4247	
04.04.1990	14,4408	
05.04.1990	14,4408	
06.04.1990	14,5380	
09.04.1990	14,3437	
10.04.1990	14,0685	
11.04.1990	13,7771	
12.04.1990	13,9228	
13.04.1990	13,9228	
16.04.1990	13,9228	
17.04.1990	13,8418	
18.04.1990	13,6880	
19.04.1990	13,5990	
20.04.1990	13,6120	
23.04.1990	13,5342	
24.04.1990	13,3724	
25.04.1990	13,4047	
26.04.1990	13,4047	
27.04.1990	13,3885	
30.04.1990	13,5019	
01.05.1990	13,5019	
02.05.1990	13,6961	
03.05.1990	13,8580	
04.05.1990	13,7851	
07.05.1990	13,7609	
08.05.1990	13,6800	
09.05.1990	13,6232	
10.05.1990	13,5342	
11.05.1990	13,4533	
14.05.1990	13,3562	
15.05.1990	13,3562	
16.05.1990	13,3400	
17.05.1990	13,2267	
18.05.1990	13,2023	
21.05.1990	13,0404	
22.05.1990	12,8057	
23.05.1990	13,0971	
24.05.1990	13,0971	
25.05.1990	13,0809	
28.05.1990	12,9352	
29.05.1990	13,0000	
30.05.1990	12,9514	
31.05.1990	12,9352	
01.06.1990	13,0648	
04.06.1990	13,0648	
05.06.1990	13,1619	
06.06.1990	12,8219	
07.06.1990	12,8705	
08.06.1990	13,0809	
11.06.1990	13,0324	
12.06.1990	12,9191	
13.06.1990	12,8381	
